iso3_country,start_time,end_time,original_inventory_sector,gas,emissions_quantity,emissions_quantity_units,temporal_granularity,created_date,modified_date
EST,2015-01-01 00:00:00,2015-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,co2e_20yr,1210471.64004,tonnes,,2022-09-06 12:39:52.76017,2022-10-19 16:08:18.176575
EST,2015-01-01 00:00:00,2015-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,co2e_100yr,938653.93643,tonnes,,2022-09-06 12:39:52.76017,2022-10-19 16:08:18.176575
ETH,2015-01-01 00:00:00,2015-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,co2e_20yr,39726566.83034801,tonnes,,2022-09-06 12:39:52.76017,2022-10-19 16:08:18.176575
ETH,2015-01-01 00:00:00,2015-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,co2e_100yr,14213689.780953,tonnes,,2022-09-06 12:39:52.76017,2022-10-19 16:08:18.176575
FIN,2015-01-01 00:00:00,2015-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,co2e_20yr,5167320.8119,tonnes,,2022-09-06 12:39:52.76017,2022-10-19 16:08:18.176575
FIN,2015-01-01 00:00:00,2015-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,co2e_100yr,4121450.517753,tonnes,,2022-09-06 12:39:52.76017,2022-10-19 16:08:18.176575
FJI,2015-01-01 00:00:00,2015-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,co2e_20yr,76466.876302,tonnes,,2022-09-06 12:39:52.76017,2022-10-19 16:08:18.176575
FJI,2015-01-01 00:00:00,2015-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,co2e_100yr,69900.53406,tonnes,,2022-09-06 12:39:52.76017,2022-10-19 16:08:18.176575
FLK,2015-01-01 00:00:00,2015-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,co2e_20yr,6336.084691999999,tonnes,,2022-09-06 12:39:52.76017,2022-10-19 16:08:18.176575
FLK,2015-01-01 00:00:00,2015-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,co2e_100yr,5995.409389,tonnes,,2022-09-06 12:39:52.76017,2022-10-19 16:08:18.176575
FRA,2015-01-01 00:00:00,2015-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,co2e_20yr,86340581.658388,tonnes,,2022-09-06 12:39:52.76017,2022-10-19 16:08:18.880996
FRA,2015-01-01 00:00:00,2015-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,co2e_100yr,81110148.29217401,tonnes,,2022-09-06 12:39:52.76017,2022-10-19 16:08:18.880996
GAB,2015-01-01 00:00:00,2015-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,co2e_20yr,1587547.6615680002,tonnes,,2022-09-06 12:39:52.76017,2022-10-19 16:08:18.880996
GAB,2015-01-01 00:00:00,2015-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,co2e_100yr,770571.224392,tonnes,,2022-09-06 12:39:52.76017,2022-10-19 16:08:18.880996
GBR,2015-01-01 00:00:00,2015-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,co2e_20yr,86540555.979992,tonnes,,2022-09-06 12:39:52.76017,2022-10-19 16:08:18.880996
GBR,2015-01-01 00:00:00,2015-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,co2e_100yr,84298139.450385,tonnes,,2022-09-06 12:39:52.76017,2022-10-19 16:08:18.880996
GEO,2015-01-01 00:00:00,2015-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,co2e_20yr,2282462.444712,tonnes,,2022-09-06 12:39:52.76017,2022-10-19 16:08:18.880996
GEO,2015-01-01 00:00:00,2015-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,co2e_100yr,1992430.1499249998,tonnes,,2022-09-06 12:39:52.76017,2022-10-19 16:08:18.880996
GHA,2015-01-01 00:00:00,2015-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,co2e_20yr,3039309.2127280002,tonnes,,2022-09-06 12:39:52.76017,2022-10-19 16:08:18.880996
GHA,2015-01-01 00:00:00,2015-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,co2e_100yr,1678830.9028140001,tonnes,,2022-09-06 12:39:52.76017,2022-10-19 16:08:18.880996
GIN,2015-01-01 00:00:00,2015-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,co2e_20yr,4200635.93384,tonnes,,2022-09-06 12:39:52.76017,2022-10-19 16:08:18.880996
GIN,2015-01-01 00:00:00,2015-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,co2e_100yr,1516122.247735,tonnes,,2022-09-06 12:39:52.76017,2022-10-19 16:08:18.880996
GLP,2015-01-01 00:00:00,2015-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,co2e_20yr,133182.494056,tonnes,,2022-09-06 12:39:52.76017,2022-10-19 16:08:18.880996
GLP,2015-01-01 00:00:00,2015-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,co2e_100yr,129793.988286,tonnes,,2022-09-06 12:39:52.76017,2022-10-19 16:08:18.880996
GMB,2015-01-01 00:00:00,2015-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,co2e_20yr,286992.75406,tonnes,,2022-09-06 12:39:52.76017,2022-10-19 16:08:18.880996
GMB,2015-01-01 00:00:00,2015-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,co2e_100yr,118868.81670700002,tonnes,,2022-09-06 12:39:52.76017,2022-10-19 16:08:18.880996
GNB,2015-01-01 00:00:00,2015-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,co2e_20yr,940709.5159579999,tonnes,,2022-09-06 12:39:52.76017,2022-10-19 16:08:19.797172
GNB,2015-01-01 00:00:00,2015-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,co2e_100yr,330050.12947,tonnes,,2022-09-06 12:39:52.76017,2022-10-19 16:08:19.797172
GNQ,2015-01-01 00:00:00,2015-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,co2e_20yr,249910.38833200003,tonnes,,2022-09-06 12:39:52.76017,2022-10-19 16:08:19.797172
GNQ,2015-01-01 00:00:00,2015-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,co2e_100yr,228896.73916400003,tonnes,,2022-09-06 12:39:52.76017,2022-10-19 16:08:19.797172
GRC,2015-01-01 00:00:00,2015-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,co2e_20yr,7165411.894091999,tonnes,,2022-09-06 12:39:52.76017,2022-10-19 16:08:19.797172
GRC,2015-01-01 00:00:00,2015-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,co2e_100yr,6544036.274021,tonnes,,2022-09-06 12:39:52.76017,2022-10-19 16:08:19.797172
GRD,2015-01-01 00:00:00,2015-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,co2e_20yr,36876.803137999996,tonnes,,2022-09-06 12:39:52.76017,2022-10-19 16:08:19.797172
GRD,2015-01-01 00:00:00,2015-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,co2e_100yr,36624.527706,tonnes,,2022-09-06 12:39:52.76017,2022-10-19 16:08:19.797172
GTM,2015-01-01 00:00:00,2015-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,co2e_20yr,7162608.490119998,tonnes,,2022-09-06 12:39:52.76017,2022-10-19 16:08:19.797172
GTM,2015-01-01 00:00:00,2015-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,co2e_100yr,2987211.0041859993,tonnes,,2022-09-06 12:39:52.76017,2022-10-19 16:08:19.797172
GUF,2015-01-01 00:00:00,2015-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,co2e_20yr,86049.335368,tonnes,,2022-09-06 12:39:52.76017,2022-10-19 16:08:19.797172
GUF,2015-01-01 00:00:00,2015-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,co2e_100yr,61018.762591000006,tonnes,,2022-09-06 12:39:52.76017,2022-10-19 16:08:19.797172
GUY,2015-01-01 00:00:00,2015-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,co2e_20yr,433493.04084800003,tonnes,,2022-09-06 12:39:52.76017,2022-10-19 16:08:19.797172
GUY,2015-01-01 00:00:00,2015-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,co2e_100yr,412486.451506,tonnes,,2022-09-06 12:39:52.76017,2022-10-19 16:08:19.797172
HKG,2015-01-01 00:00:00,2015-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,co2e_20yr,1593517.8741760002,tonnes,,2022-09-06 12:39:52.76017,2022-10-19 16:08:19.797172
HKG,2015-01-01 00:00:00,2015-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,co2e_100yr,1583990.9901450002,tonnes,,2022-09-06 12:39:52.76017,2022-10-19 16:08:19.797172
HND,2015-01-01 00:00:00,2015-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,co2e_20yr,2553912.269152,tonnes,,2022-09-06 12:39:52.76017,2022-10-19 16:08:19.797172
HND,2015-01-01 00:00:00,2015-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,co2e_100yr,1122282.802137,tonnes,,2022-09-06 12:39:52.76017,2022-10-19 16:08:19.797172
IRN,2015-01-01 00:00:00,2015-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,co2e_20yr,138417000.610584,tonnes,,2022-09-06 12:39:52.76017,2022-10-19 16:08:20.35217
IRN,2015-01-01 00:00:00,2015-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,co2e_100yr,137356115.30411497,tonnes,,2022-09-06 12:39:52.76017,2022-10-19 16:08:20.35217
ISR,2015-01-01 00:00:00,2015-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,co2e_20yr,698916.48058,tonnes,,2022-09-06 12:39:52.76017,2022-10-19 16:08:21.391712
ISR,2015-01-01 00:00:00,2015-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,co2e_100yr,692813.9250319999,tonnes,,2022-09-06 12:39:52.76017,2022-10-19 16:08:21.391712
ITA,2015-01-01 00:00:00,2015-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,co2e_20yr,78485793.366508,tonnes,,2022-09-06 12:39:52.76017,2022-10-19 16:08:21.391712
ITA,2015-01-01 00:00:00,2015-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,co2e_100yr,73618817.394785,tonnes,,2022-09-06 12:39:52.76017,2022-10-19 16:08:21.391712
JAM,2015-01-01 00:00:00,2015-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,co2e_20yr,438301.02177600004,tonnes,,2022-09-06 12:39:52.76017,2022-10-19 16:08:21.391712
JAM,2015-01-01 00:00:00,2015-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,co2e_100yr,370989.260346,tonnes,,2022-09-06 12:39:52.76017,2022-10-19 16:08:21.391712
JOR,2015-01-01 00:00:00,2015-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,co2e_20yr,1888154.390876,tonnes,,2022-09-06 12:39:52.76017,2022-10-19 16:08:21.391712
JOR,2015-01-01 00:00:00,2015-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,co2e_100yr,1877982.275272,tonnes,,2022-09-06 12:39:52.76017,2022-10-19 16:08:21.391712
JPN,2015-01-01 00:00:00,2015-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,co2e_20yr,132789449.855208,tonnes,,2022-09-06 12:39:52.76017,2022-10-19 16:08:21.391712
JPN,2015-01-01 00:00:00,2015-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,co2e_100yr,130936014.583815,tonnes,,2022-09-06 12:39:52.76017,2022-10-19 16:08:21.391712
KAZ,2015-01-01 00:00:00,2015-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,co2e_20yr,34910535.704983994,tonnes,,2022-09-06 12:39:52.76017,2022-10-19 16:08:21.391712
KAZ,2015-01-01 00:00:00,2015-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,co2e_100yr,32859584.086785,tonnes,,2022-09-06 12:39:52.76017,2022-10-19 16:08:21.391712
KEN,2015-01-01 00:00:00,2015-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,co2e_20yr,11910207.491092,tonnes,,2022-09-06 12:39:52.76017,2022-10-19 16:08:21.391712
KEN,2015-01-01 00:00:00,2015-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,co2e_100yr,4874420.726837,tonnes,,2022-09-06 12:39:52.76017,2022-10-19 16:08:21.391712
KGZ,2015-01-01 00:00:00,2015-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,co2e_20yr,2388016.5922479997,tonnes,,2022-09-06 12:39:52.76017,2022-10-19 16:08:21.391712
KGZ,2015-01-01 00:00:00,2015-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,co2e_100yr,2233031.527535,tonnes,,2022-09-06 12:39:52.76017,2022-10-19 16:08:21.391712
KHM,2015-01-01 00:00:00,2015-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,co2e_20yr,2417055.93744,tonnes,,2022-09-06 12:39:52.76017,2022-10-19 16:08:21.391712
KHM,2015-01-01 00:00:00,2015-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,co2e_100yr,1034390.1560680001,tonnes,,2022-09-06 12:39:52.76017,2022-10-19 16:08:21.391712
KIR,2015-01-01 00:00:00,2015-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,co2e_20yr,3612.676357,tonnes,,2022-09-06 12:39:52.76017,2022-10-19 16:08:21.391712
KIR,2015-01-01 00:00:00,2015-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,co2e_100yr,3000.763904,tonnes,,2022-09-06 12:39:52.76017,2022-10-19 16:08:21.391712
KNA,2015-01-01 00:00:00,2015-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,co2e_20yr,32213.346416,tonnes,,2022-09-06 12:39:52.76017,2022-10-19 16:08:21.391712
KNA,2015-01-01 00:00:00,2015-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,co2e_100yr,31976.365735,tonnes,,2022-09-06 12:39:52.76017,2022-10-19 16:08:21.391712
KOR,2015-01-01 00:00:00,2015-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,co2e_20yr,54556263.370175995,tonnes,,2022-09-06 12:39:52.76017,2022-10-19 16:08:22.419113
KOR,2015-01-01 00:00:00,2015-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,co2e_100yr,52937226.75675,tonnes,,2022-09-06 12:39:52.76017,2022-10-19 16:08:22.419113
LAO,2015-01-01 00:00:00,2015-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,co2e_20yr,1426022.097616,tonnes,,2022-09-06 12:39:52.76017,2022-10-19 16:08:22.419113
LAO,2015-01-01 00:00:00,2015-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,co2e_100yr,481565.97999200004,tonnes,,2022-09-06 12:39:52.76017,2022-10-19 16:08:22.419113
LBN,2015-01-01 00:00:00,2015-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,co2e_20yr,836989.3687440001,tonnes,,2022-09-06 12:39:52.76017,2022-10-19 16:08:22.419113
LBN,2015-01-01 00:00:00,2015-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,co2e_100yr,754747.558238,tonnes,,2022-09-06 12:39:52.76017,2022-10-19 16:08:22.419113
LBR,2015-01-01 00:00:00,2015-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,co2e_20yr,2820811.807074,tonnes,,2022-09-06 12:39:52.76017,2022-10-19 16:08:22.419113
LBR,2015-01-01 00:00:00,2015-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,co2e_100yr,991643.513269,tonnes,,2022-09-06 12:39:52.76017,2022-10-19 16:08:22.419113
LBY,2015-01-01 00:00:00,2015-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,co2e_20yr,1407338.645612,tonnes,,2022-09-06 12:39:52.76017,2022-10-19 16:08:22.419113
LBY,2015-01-01 00:00:00,2015-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,co2e_100yr,1245020.438461,tonnes,,2022-09-06 12:39:52.76017,2022-10-19 16:08:22.419113
LCA,2015-01-01 00:00:00,2015-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,co2e_20yr,59974.703364,tonnes,,2022-09-06 12:39:52.76017,2022-10-19 16:08:22.419113
LCA,2015-01-01 00:00:00,2015-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,co2e_100yr,57665.726089,tonnes,,2022-09-06 12:39:52.76017,2022-10-19 16:08:22.419113
LKA,2015-01-01 00:00:00,2015-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,co2e_20yr,3815342.280288,tonnes,,2022-09-06 12:39:52.76017,2022-10-19 16:08:22.419113
LKA,2015-01-01 00:00:00,2015-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,co2e_100yr,1708823.54118,tonnes,,2022-09-06 12:39:52.76017,2022-10-19 16:08:22.419113
LSO,2015-01-01 00:00:00,2015-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,co2e_20yr,867865.9311240001,tonnes,,2022-09-06 12:39:52.76017,2022-10-19 16:08:22.419113
LSO,2015-01-01 00:00:00,2015-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,co2e_100yr,316512.75157900003,tonnes,,2022-09-06 12:39:52.76017,2022-10-19 16:08:22.419113
LTU,2015-01-01 00:00:00,2015-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,co2e_20yr,1721933.0430039999,tonnes,,2022-09-06 12:39:52.76017,2022-10-19 16:08:22.419113
LTU,2015-01-01 00:00:00,2015-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,co2e_100yr,1292866.650308,tonnes,,2022-09-06 12:39:52.76017,2022-10-19 16:08:22.419113
LUX,2015-01-01 00:00:00,2015-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,co2e_20yr,1649320.5060600003,tonnes,,2022-09-06 12:39:52.76017,2022-10-19 16:08:22.419113
LUX,2015-01-01 00:00:00,2015-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,co2e_100yr,1626931.2779740002,tonnes,,2022-09-06 12:39:52.76017,2022-10-19 16:08:22.419113
LVA,2015-01-01 00:00:00,2015-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,co2e_20yr,1817231.1830719998,tonnes,,2022-09-06 12:39:52.76017,2022-10-19 16:08:23.366084
LVA,2015-01-01 00:00:00,2015-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,co2e_100yr,1412407.379486,tonnes,,2022-09-06 12:39:52.76017,2022-10-19 16:08:23.366084
MAC,2015-01-01 00:00:00,2015-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,co2e_20yr,115225.65534399998,tonnes,,2022-09-06 12:39:52.76017,2022-10-19 16:08:23.366084
MAR,2015-01-01 00:00:00,2015-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,co2e_20yr,10682712.468956,tonnes,,2022-09-06 12:39:52.76017,2022-10-19 16:08:23.366084
MAR,2015-01-01 00:00:00,2015-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,co2e_100yr,9780221.588974,tonnes,,2022-09-06 12:39:52.76017,2022-10-19 16:08:23.366084
MDA,2015-01-01 00:00:00,2015-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,co2e_20yr,1944514.046888,tonnes,,2022-09-06 12:39:52.76017,2022-10-19 16:08:23.366084
MDA,2015-01-01 00:00:00,2015-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,co2e_100yr,1475592.961092,tonnes,,2022-09-06 12:39:52.76017,2022-10-19 16:08:23.366084
MDG,2015-01-01 00:00:00,2015-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,co2e_20yr,4949291.277551998,tonnes,,2022-09-06 12:39:52.76017,2022-10-19 16:08:23.366084
MDG,2015-01-01 00:00:00,2015-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,co2e_100yr,1770206.776938,tonnes,,2022-09-06 12:39:52.76017,2022-10-19 16:08:23.366084
MDV,2015-01-01 00:00:00,2015-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,co2e_20yr,73511.080762,tonnes,,2022-09-06 12:39:52.76017,2022-10-19 16:08:23.366084
MDV,2015-01-01 00:00:00,2015-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,co2e_100yr,70378.199085,tonnes,,2022-09-06 12:39:52.76017,2022-10-19 16:08:23.366084
MEX,2015-01-01 00:00:00,2015-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,co2e_20yr,39813738.97408,tonnes,,2022-09-06 12:39:52.76017,2022-10-19 16:08:23.366084
MEX,2015-01-01 00:00:00,2015-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,co2e_100yr,35435408.658309996,tonnes,,2022-09-06 12:39:52.76017,2022-10-19 16:08:23.366084
MKD,2015-01-01 00:00:00,2015-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,co2e_20yr,533183.4556760001,tonnes,,2022-09-06 12:39:52.76017,2022-10-19 16:08:23.366084
MKD,2015-01-01 00:00:00,2015-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,co2e_100yr,373351.675832,tonnes,,2022-09-06 12:39:52.76017,2022-10-19 16:08:23.366084
MLI,2015-01-01 00:00:00,2015-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,co2e_20yr,2088632.015256,tonnes,,2022-09-06 12:39:52.76017,2022-10-19 16:08:23.366084
MMR,2015-01-01 00:00:00,2015-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,co2e_20yr,11906338.186959997,tonnes,,2022-09-06 12:39:52.76017,2022-10-19 16:08:24.106029
MMR,2015-01-01 00:00:00,2015-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,co2e_100yr,4666014.113379999,tonnes,,2022-09-06 12:39:52.76017,2022-10-19 16:08:24.106029
MNG,2015-01-01 00:00:00,2015-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,co2e_100yr,1613559.302405,tonnes,,2022-09-06 12:39:52.76017,2022-10-19 16:08:24.106029
MOZ,2015-01-01 00:00:00,2015-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,co2e_20yr,4949730.535592,tonnes,,2022-09-06 12:39:52.76017,2022-10-19 16:08:24.106029
MOZ,2015-01-01 00:00:00,2015-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,co2e_100yr,1728788.200245,tonnes,,2022-09-06 12:39:52.76017,2022-10-19 16:08:24.106029
MRT,2015-01-01 00:00:00,2015-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,co2e_20yr,864705.6349080001,tonnes,,2022-09-06 12:39:52.76017,2022-10-19 16:08:24.106029
MRT,2015-01-01 00:00:00,2015-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,co2e_100yr,396828.991894,tonnes,,2022-09-06 12:39:52.76017,2022-10-19 16:08:24.106029
MTQ,2015-01-01 00:00:00,2015-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,co2e_20yr,143280.639576,tonnes,,2022-09-06 12:39:52.76017,2022-10-19 16:08:24.106029
MUS,2015-01-01 00:00:00,2015-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,co2e_20yr,204937.17548,tonnes,,2022-09-06 12:39:52.76017,2022-10-19 16:08:24.106029
MWI,2015-01-01 00:00:00,2015-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,co2e_20yr,2006778.558324,tonnes,,2022-09-06 12:39:52.76017,2022-10-19 16:08:24.106029
MWI,2015-01-01 00:00:00,2015-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,co2e_100yr,705995.6060169999,tonnes,,2022-09-06 12:39:52.76017,2022-10-19 16:08:24.106029
MYS,2015-01-01 00:00:00,2015-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,co2e_20yr,6778922.356207999,tonnes,,2022-09-06 12:39:52.76017,2022-10-19 16:08:25.13087
MYS,2015-01-01 00:00:00,2015-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,co2e_100yr,6746486.485247,tonnes,,2022-09-06 12:39:52.76017,2022-10-19 16:08:25.13087
NAM,2015-01-01 00:00:00,2015-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,co2e_20yr,1358989.7991440003,tonnes,,2022-09-06 12:39:52.76017,2022-10-19 16:08:25.13087
NAM,2015-01-01 00:00:00,2015-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,co2e_100yr,1249654.662196,tonnes,,2022-09-06 12:39:52.76017,2022-10-19 16:08:25.13087
NCL,2015-01-01 00:00:00,2015-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,co2e_20yr,125780.588892,tonnes,,2022-09-06 12:39:52.76017,2022-10-19 16:08:25.13087
NCL,2015-01-01 00:00:00,2015-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,co2e_100yr,123134.78925,tonnes,,2022-09-06 12:39:52.76017,2022-10-19 16:08:25.13087
NER,2015-01-01 00:00:00,2015-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,co2e_20yr,2323598.2676,tonnes,,2022-09-06 12:39:52.76017,2022-10-19 16:08:25.13087
NER,2015-01-01 00:00:00,2015-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,co2e_100yr,814458.10775,tonnes,,2022-09-06 12:39:52.76017,2022-10-19 16:08:25.13087
NGA,2015-01-01 00:00:00,2015-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,co2e_20yr,103794757.87111999,tonnes,,2022-09-06 12:39:52.76017,2022-10-19 16:08:25.13087
NGA,2015-01-01 00:00:00,2015-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,co2e_100yr,35690919.45934,tonnes,,2022-09-06 12:39:52.76017,2022-10-19 16:08:25.13087
NIC,2015-01-01 00:00:00,2015-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,co2e_20yr,1670664.1944040002,tonnes,,2022-09-06 12:39:52.76017,2022-10-19 16:08:25.13087
NIC,2015-01-01 00:00:00,2015-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,co2e_100yr,954735.5708029999,tonnes,,2022-09-06 12:39:52.76017,2022-10-19 16:08:25.13087
NLD,2015-01-01 00:00:00,2015-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,co2e_20yr,31915201.050088,tonnes,,2022-09-06 12:39:52.76017,2022-10-19 16:08:25.13087
NLD,2015-01-01 00:00:00,2015-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,co2e_100yr,31386559.303752,tonnes,,2022-09-06 12:39:52.76017,2022-10-19 16:08:25.13087
NOR,2015-01-01 00:00:00,2015-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,co2e_20yr,2219586.24924,tonnes,,2022-09-06 12:39:52.76017,2022-10-19 16:08:25.13087
NOR,2015-01-01 00:00:00,2015-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,co2e_100yr,1854913.2500099998,tonnes,,2022-09-06 12:39:52.76017,2022-10-19 16:08:25.13087
NPL,2015-01-01 00:00:00,2015-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,co2e_20yr,11286292.219696,tonnes,,2022-09-06 12:39:52.76017,2022-10-19 16:08:25.13087
NPL,2015-01-01 00:00:00,2015-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,co2e_100yr,4536311.76422,tonnes,,2022-09-06 12:39:52.76017,2022-10-19 16:08:25.13087
NZL,2015-01-01 00:00:00,2015-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,co2e_20yr,3524978.7268000003,tonnes,,2022-09-06 12:39:52.76017,2022-10-19 16:08:26.296144
