iso3_country,start_time,end_time,original_inventory_sector,gas,emissions_quantity,emissions_quantity_units,temporal_granularity,created_date,modified_date
MDG,2015-01-01 00:00:00,2015-12-31 00:00:00,wastewater-treatment-and-discharge,co2e_20yr,9877730.862383999,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:33.368422
MDG,2015-01-01 00:00:00,2015-12-31 00:00:00,wastewater-treatment-and-discharge,co2e_100yr,3412510.80114,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:33.368422
MDV,2015-01-01 00:00:00,2015-12-31 00:00:00,wastewater-treatment-and-discharge,n2o,27.99231,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:33.368422
MDV,2015-01-01 00:00:00,2015-12-31 00:00:00,wastewater-treatment-and-discharge,ch4,1563.398926,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:33.368422
MDV,2015-01-01 00:00:00,2015-12-31 00:00:00,wastewater-treatment-and-discharge,co2e_20yr,138715.479624,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:33.368422
MDV,2015-01-01 00:00:00,2015-12-31 00:00:00,wastewater-treatment-and-discharge,co2e_100yr,51193.132078,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:33.368422
MEX,2015-01-01 00:00:00,2015-12-31 00:00:00,wastewater-treatment-and-discharge,n2o,7151.137162999999,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:33.368422
MEX,2015-01-01 00:00:00,2015-12-31 00:00:00,wastewater-treatment-and-discharge,ch4,705229.3001,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:33.368422
MEX,2015-01-01 00:00:00,2015-12-31 00:00:00,wastewater-treatment-and-discharge,co2e_20yr,61127161.419432,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:33.368422
MEX,2015-01-01 00:00:00,2015-12-31 00:00:00,wastewater-treatment-and-discharge,co2e_100yr,21641471.750995003,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:33.368422
MKD,2015-01-01 00:00:00,2015-12-31 00:00:00,wastewater-treatment-and-discharge,n2o,104.07109,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:33.368422
MKD,2015-01-01 00:00:00,2015-12-31 00:00:00,wastewater-treatment-and-discharge,ch4,7097.4006770000005,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:33.368422
MKD,2015-01-01 00:00:00,2015-12-31 00:00:00,wastewater-treatment-and-discharge,co2e_20yr,623656.424628,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:33.368422
MKD,2015-01-01 00:00:00,2015-12-31 00:00:00,wastewater-treatment-and-discharge,co2e_100yr,226306.05780600003,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:33.368422
MLT,2015-01-01 00:00:00,2015-12-31 00:00:00,wastewater-treatment-and-discharge,n2o,30.309013,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:33.707361
MLT,2015-01-01 00:00:00,2015-12-31 00:00:00,wastewater-treatment-and-discharge,ch4,492.985138,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:33.707361
MLT,2015-01-01 00:00:00,2015-12-31 00:00:00,wastewater-treatment-and-discharge,co2e_20yr,49412.331024,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:33.707361
MLT,2015-01-01 00:00:00,2015-12-31 00:00:00,wastewater-treatment-and-discharge,co2e_100yr,21835.472309,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:33.707361
MMR,2015-01-01 00:00:00,2015-12-31 00:00:00,wastewater-treatment-and-discharge,n2o,2857.679561,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:33.707361
MMR,2015-01-01 00:00:00,2015-12-31 00:00:00,wastewater-treatment-and-discharge,ch4,290063.0766,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:33.707361
MMR,2015-01-01 00:00:00,2015-12-31 00:00:00,wastewater-treatment-and-discharge,co2e_20yr,25119725.838503994,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:33.707361
MMR,2015-01-01 00:00:00,2015-12-31 00:00:00,wastewater-treatment-and-discharge,co2e_100yr,8879051.228464998,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:33.707361
MNG,2015-01-01 00:00:00,2015-12-31 00:00:00,wastewater-treatment-and-discharge,n2o,148.99516300000002,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:33.707361
MNG,2015-01-01 00:00:00,2015-12-31 00:00:00,wastewater-treatment-and-discharge,ch4,14846.325990000001,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:33.707361
MNG,2015-01-01 00:00:00,2015-12-31 00:00:00,wastewater-treatment-and-discharge,co2e_20yr,1286426.1061920002,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:33.707361
MNG,2015-01-01 00:00:00,2015-12-31 00:00:00,wastewater-treatment-and-discharge,co2e_100yr,455180.84591500007,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:33.707361
MOZ,2015-01-01 00:00:00,2015-12-31 00:00:00,wastewater-treatment-and-discharge,n2o,837.992739,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:33.707361
MOZ,2015-01-01 00:00:00,2015-12-31 00:00:00,wastewater-treatment-and-discharge,ch4,136289.1995,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:33.707361
MOZ,2015-01-01 00:00:00,2015-12-31 00:00:00,wastewater-treatment-and-discharge,co2e_20yr,11669522.841095999,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:33.707361
MOZ,2015-01-01 00:00:00,2015-12-31 00:00:00,wastewater-treatment-and-discharge,co2e_100yr,4038165.6618349995,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:33.707361
MRT,2015-01-01 00:00:00,2015-12-31 00:00:00,wastewater-treatment-and-discharge,n2o,217.24878999999999,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:33.707361
MRT,2015-01-01 00:00:00,2015-12-31 00:00:00,wastewater-treatment-and-discharge,ch4,19967.62592,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:33.707361
MRT,2015-01-01 00:00:00,2015-12-31 00:00:00,wastewater-treatment-and-discharge,co2e_20yr,1734634.2578399999,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:33.707361
MRT,2015-01-01 00:00:00,2015-12-31 00:00:00,wastewater-treatment-and-discharge,co2e_100yr,616664.45511,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:33.707361
MTQ,2015-01-01 00:00:00,2015-12-31 00:00:00,wastewater-treatment-and-discharge,ch4,1967.085435,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:33.707361
MTQ,2015-01-01 00:00:00,2015-12-31 00:00:00,wastewater-treatment-and-discharge,co2e_20yr,165235.17654,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:33.707361
MTQ,2015-01-01 00:00:00,2015-12-31 00:00:00,wastewater-treatment-and-discharge,co2e_100yr,55078.392179999995,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:33.707361
MUS,2015-01-01 00:00:00,2015-12-31 00:00:00,wastewater-treatment-and-discharge,n2o,68.601228,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:33.707361
MUS,2015-01-01 00:00:00,2015-12-31 00:00:00,wastewater-treatment-and-discharge,ch4,6075.923147,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:33.707361
MUS,2015-01-01 00:00:00,2015-12-31 00:00:00,wastewater-treatment-and-discharge,co2e_20yr,528488.2685400001,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:33.707361
MUS,2015-01-01 00:00:00,2015-12-31 00:00:00,wastewater-treatment-and-discharge,co2e_100yr,188305.17353600002,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:33.707361
MWI,2015-01-01 00:00:00,2015-12-31 00:00:00,wastewater-treatment-and-discharge,ch4,85052.43382,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:33.707361
MWI,2015-01-01 00:00:00,2015-12-31 00:00:00,wastewater-treatment-and-discharge,co2e_20yr,7337666.61636,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:33.707361
MWI,2015-01-01 00:00:00,2015-12-31 00:00:00,wastewater-treatment-and-discharge,co2e_100yr,2575462.376135,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:33.707361
MYS,2015-01-01 00:00:00,2015-12-31 00:00:00,wastewater-treatment-and-discharge,n2o,1512.510875,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:34.057309
MYS,2015-01-01 00:00:00,2015-12-31 00:00:00,wastewater-treatment-and-discharge,ch4,226211.5597,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:34.057309
MYS,2015-01-01 00:00:00,2015-12-31 00:00:00,wastewater-treatment-and-discharge,co2e_20yr,19401073.8858,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:34.057309
MYS,2015-01-01 00:00:00,2015-12-31 00:00:00,wastewater-treatment-and-discharge,co2e_100yr,6734739.053475,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:34.057309
NAM,2015-01-01 00:00:00,2015-12-31 00:00:00,wastewater-treatment-and-discharge,n2o,92.46709899999999,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:34.057309
NAM,2015-01-01 00:00:00,2015-12-31 00:00:00,wastewater-treatment-and-discharge,ch4,10972.30971,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:34.057309
NAM,2015-01-01 00:00:00,2015-12-31 00:00:00,wastewater-treatment-and-discharge,co2e_20yr,946085.329776,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:34.057309
NAM,2015-01-01 00:00:00,2015-12-31 00:00:00,wastewater-treatment-and-discharge,co2e_100yr,331728.453115,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:34.057309
NCL,2015-01-01 00:00:00,2015-12-31 00:00:00,wastewater-treatment-and-discharge,n2o,14.43631,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:34.057309
NCL,2015-01-01 00:00:00,2015-12-31 00:00:00,wastewater-treatment-and-discharge,ch4,419.555099,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:34.057309
NER,2015-01-01 00:00:00,2015-12-31 00:00:00,wastewater-treatment-and-discharge,n2o,1000.882852,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:34.057309
NER,2015-01-01 00:00:00,2015-12-31 00:00:00,wastewater-treatment-and-discharge,ch4,97222.06864,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:34.057309
NER,2015-01-01 00:00:00,2015-12-31 00:00:00,wastewater-treatment-and-discharge,co2e_20yr,8430886.838688,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:34.057309
NER,2015-01-01 00:00:00,2015-12-31 00:00:00,wastewater-treatment-and-discharge,co2e_100yr,2987451.8777,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:34.057309
NGA,2015-01-01 00:00:00,2015-12-31 00:00:00,wastewater-treatment-and-discharge,n2o,6895.5647229999995,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:34.057309
NGA,2015-01-01 00:00:00,2015-12-31 00:00:00,wastewater-treatment-and-discharge,ch4,873488.495,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:34.057309
NGA,2015-01-01 00:00:00,2015-12-31 00:00:00,wastewater-treatment-and-discharge,co2e_20yr,75193462.666872,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:34.057309
NGA,2015-01-01 00:00:00,2015-12-31 00:00:00,wastewater-treatment-and-discharge,co2e_100yr,26285002.511595,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:34.057309
NIC,2015-01-01 00:00:00,2015-12-31 00:00:00,wastewater-treatment-and-discharge,n2o,250.668746,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:34.057309
NIC,2015-01-01 00:00:00,2015-12-31 00:00:00,wastewater-treatment-and-discharge,ch4,35264.19055,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:34.057309
NIC,2015-01-01 00:00:00,2015-12-31 00:00:00,wastewater-treatment-and-discharge,co2e_20yr,3028368.555144,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:34.057309
NIC,2015-01-01 00:00:00,2015-12-31 00:00:00,wastewater-treatment-and-discharge,co2e_100yr,1053824.55309,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:34.057309
NLD,2015-01-01 00:00:00,2015-12-31 00:00:00,wastewater-treatment-and-discharge,n2o,1147.13026,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:34.057309
NLD,2015-01-01 00:00:00,2015-12-31 00:00:00,wastewater-treatment-and-discharge,ch4,49354.225679999996,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:34.057309
NLD,2015-01-01 00:00:00,2015-12-31 00:00:00,wastewater-treatment-and-discharge,co2e_20yr,4448597.345759999,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:34.057309
NLD,2015-01-01 00:00:00,2015-12-31 00:00:00,wastewater-treatment-and-discharge,co2e_100yr,1685907.83794,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:34.057309
NOR,2015-01-01 00:00:00,2015-12-31 00:00:00,wastewater-treatment-and-discharge,n2o,361.995565,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:34.057309
NOR,2015-01-01 00:00:00,2015-12-31 00:00:00,wastewater-treatment-and-discharge,ch4,32554.58862,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:34.057309
NOR,2015-01-01 00:00:00,2015-12-31 00:00:00,wastewater-treatment-and-discharge,co2e_20yr,2830152.27324,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:34.057309
NOR,2015-01-01 00:00:00,2015-12-31 00:00:00,wastewater-treatment-and-discharge,co2e_100yr,1007457.3060849999,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:34.057309
NPL,2015-01-01 00:00:00,2015-12-31 00:00:00,wastewater-treatment-and-discharge,n2o,1278.7255639999998,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:34.057309
NPL,2015-01-01 00:00:00,2015-12-31 00:00:00,wastewater-treatment-and-discharge,ch4,117581.8973,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:34.057309
NPL,2015-01-01 00:00:00,2015-12-31 00:00:00,wastewater-treatment-and-discharge,co2e_20yr,10214462.922096,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:34.057309
NPL,2015-01-01 00:00:00,2015-12-31 00:00:00,wastewater-treatment-and-discharge,co2e_100yr,3631155.39886,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:34.057309
NZL,2015-01-01 00:00:00,2015-12-31 00:00:00,wastewater-treatment-and-discharge,n2o,265.911139,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:34.397974
NZL,2015-01-01 00:00:00,2015-12-31 00:00:00,wastewater-treatment-and-discharge,ch4,16045.62894,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:34.397974
NZL,2015-01-01 00:00:00,2015-12-31 00:00:00,wastewater-treatment-and-discharge,co2e_20yr,1418033.371656,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:34.397974
NZL,2015-01-01 00:00:00,2015-12-31 00:00:00,wastewater-treatment-and-discharge,co2e_100yr,519744.06215500005,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:34.397974
OMN,2015-01-01 00:00:00,2015-12-31 00:00:00,wastewater-treatment-and-discharge,n2o,183.007344,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:34.397974
OMN,2015-01-01 00:00:00,2015-12-31 00:00:00,wastewater-treatment-and-discharge,ch4,73233.86761,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:34.397974
OMN,2015-01-01 00:00:00,2015-12-31 00:00:00,wastewater-treatment-and-discharge,co2e_20yr,6199958.818055999,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:34.397974
OMN,2015-01-01 00:00:00,2015-12-31 00:00:00,wastewater-treatment-and-discharge,co2e_100yr,2099045.23924,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:34.397974
PAK,2015-01-01 00:00:00,2015-12-31 00:00:00,wastewater-treatment-and-discharge,n2o,7613.998944999999,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:34.397974
PAK,2015-01-01 00:00:00,2015-12-31 00:00:00,wastewater-treatment-and-discharge,ch4,819362.9035,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:34.397974
PAK,2015-01-01 00:00:00,2015-12-31 00:00:00,wastewater-treatment-and-discharge,co2e_20yr,70836579.61547999,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:34.397974
PAK,2015-01-01 00:00:00,2015-12-31 00:00:00,wastewater-treatment-and-discharge,co2e_100yr,24959871.018425,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:34.397974
PAN,2015-01-01 00:00:00,2015-12-31 00:00:00,wastewater-treatment-and-discharge,n2o,196.158981,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:34.397974
PAN,2015-01-01 00:00:00,2015-12-31 00:00:00,wastewater-treatment-and-discharge,ch4,20444.03961,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:34.397974
PAN,2015-01-01 00:00:00,2015-12-31 00:00:00,wastewater-treatment-and-discharge,co2e_20yr,1769085.298224,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:34.397974
PAN,2015-01-01 00:00:00,2015-12-31 00:00:00,wastewater-treatment-and-discharge,co2e_100yr,624415.2390449999,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:34.397974
PER,2015-01-01 00:00:00,2015-12-31 00:00:00,wastewater-treatment-and-discharge,ch4,152017.81389999998,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:34.397974
PER,2015-01-01 00:00:00,2015-12-31 00:00:00,wastewater-treatment-and-discharge,co2e_20yr,13165268.090495998,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:34.397974
PER,2015-01-01 00:00:00,2015-12-31 00:00:00,wastewater-treatment-and-discharge,co2e_100yr,4653769.64741,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:34.397974
PHL,2015-01-01 00:00:00,2015-12-31 00:00:00,wastewater-treatment-and-discharge,n2o,3768.486801,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:34.397974
PHL,2015-01-01 00:00:00,2015-12-31 00:00:00,wastewater-treatment-and-discharge,ch4,574097.4443,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:34.397974
PHL,2015-01-01 00:00:00,2015-12-31 00:00:00,wastewater-treatment-and-discharge,co2e_20yr,49219065.836664,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:34.397974
PHL,2015-01-01 00:00:00,2015-12-31 00:00:00,wastewater-treatment-and-discharge,co2e_100yr,17073377.442665,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:34.397974
PLW,2015-01-01 00:00:00,2015-12-31 00:00:00,wastewater-treatment-and-discharge,ch4,80.072199,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:34.397974
PLW,2015-01-01 00:00:00,2015-12-31 00:00:00,wastewater-treatment-and-discharge,co2e_20yr,6726.064716,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:34.397974
PLW,2015-01-01 00:00:00,2015-12-31 00:00:00,wastewater-treatment-and-discharge,co2e_100yr,2242.021572,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:34.397974
PNG,2015-01-01 00:00:00,2015-12-31 00:00:00,wastewater-treatment-and-discharge,n2o,55.185216000000004,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:34.397974
PNG,2015-01-01 00:00:00,2015-12-31 00:00:00,wastewater-treatment-and-discharge,ch4,34003.738560000005,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:34.397974
PNG,2015-01-01 00:00:00,2015-12-31 00:00:00,wastewater-treatment-and-discharge,co2e_20yr,2870882.9360640007,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:34.397974
PNG,2015-01-01 00:00:00,2015-12-31 00:00:00,wastewater-treatment-and-discharge,co2e_100yr,966728.7619200002,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:34.397974
POL,2015-01-01 00:00:00,2015-12-31 00:00:00,wastewater-treatment-and-discharge,n2o,2415.140351,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:34.397974
POL,2015-01-01 00:00:00,2015-12-31 00:00:00,wastewater-treatment-and-discharge,ch4,105395.2608,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:34.397974
POL,2015-01-01 00:00:00,2015-12-31 00:00:00,wastewater-treatment-and-discharge,co2e_20yr,9490798.959864002,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:34.397974
POL,2015-01-01 00:00:00,2015-12-31 00:00:00,wastewater-treatment-and-discharge,co2e_100yr,3591079.495415,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:34.397974
PRI,2015-01-01 00:00:00,2015-12-31 00:00:00,wastewater-treatment-and-discharge,n2o,109.81376499999999,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:34.397974
PRI,2015-01-01 00:00:00,2015-12-31 00:00:00,wastewater-treatment-and-discharge,ch4,18303.53487,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:34.397974
PRI,2015-01-01 00:00:00,2015-12-31 00:00:00,wastewater-treatment-and-discharge,co2e_20yr,1566487.7630399999,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:34.397974
PRI,2015-01-01 00:00:00,2015-12-31 00:00:00,wastewater-treatment-and-discharge,co2e_100yr,541599.624085,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:34.397974
PRK,2015-01-01 00:00:00,2015-12-31 00:00:00,wastewater-treatment-and-discharge,n2o,865.156479,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:34.752951
PRK,2015-01-01 00:00:00,2015-12-31 00:00:00,wastewater-treatment-and-discharge,ch4,136497.78660000002,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:34.752951
PRK,2015-01-01 00:00:00,2015-12-31 00:00:00,wastewater-treatment-and-discharge,co2e_20yr,11694215.384856002,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:34.752951
PRK,2015-01-01 00:00:00,2015-12-31 00:00:00,wastewater-treatment-and-discharge,co2e_100yr,4051204.4917350006,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:34.752951
PRT,2015-01-01 00:00:00,2015-12-31 00:00:00,wastewater-treatment-and-discharge,n2o,725.299995,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:34.752951
PRT,2015-01-01 00:00:00,2015-12-31 00:00:00,wastewater-treatment-and-discharge,ch4,67654.45697,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:34.752951
PRT,2015-01-01 00:00:00,2015-12-31 00:00:00,wastewater-treatment-and-discharge,co2e_20yr,5874453.58416,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:34.752951
PRT,2015-01-01 00:00:00,2015-12-31 00:00:00,wastewater-treatment-and-discharge,co2e_100yr,2086529.293835,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:34.752951
PRY,2015-01-01 00:00:00,2015-12-31 00:00:00,wastewater-treatment-and-discharge,n2o,294.58041499999996,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:34.752951
PRY,2015-01-01 00:00:00,2015-12-31 00:00:00,wastewater-treatment-and-discharge,ch4,39425.29244,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:34.752951
PRY,2015-01-01 00:00:00,2015-12-31 00:00:00,wastewater-treatment-and-discharge,co2e_20yr,3389493.7945199995,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:34.752951
PRY,2015-01-01 00:00:00,2015-12-31 00:00:00,wastewater-treatment-and-discharge,co2e_100yr,1181971.998295,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:34.752951
PYF,2015-01-01 00:00:00,2015-12-31 00:00:00,wastewater-treatment-and-discharge,n2o,17.053407999999997,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:34.752951
PYF,2015-01-01 00:00:00,2015-12-31 00:00:00,wastewater-treatment-and-discharge,ch4,2016.185048,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:34.752951
PYF,2015-01-01 00:00:00,2015-12-31 00:00:00,wastewater-treatment-and-discharge,co2e_20yr,173861.643744,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:34.752951
PYF,2015-01-01 00:00:00,2015-12-31 00:00:00,wastewater-treatment-and-discharge,co2e_100yr,60972.334464,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:34.752951
QAT,2015-01-01 00:00:00,2015-12-31 00:00:00,wastewater-treatment-and-discharge,n2o,97.858875,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:34.752951
QAT,2015-01-01 00:00:00,2015-12-31 00:00:00,wastewater-treatment-and-discharge,ch4,61542.709619999994,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:34.752951
QAT,2015-01-01 00:00:00,2015-12-31 00:00:00,wastewater-treatment-and-discharge,co2e_20yr,5195422.3510799995,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:34.752951
QAT,2015-01-01 00:00:00,2015-12-31 00:00:00,wastewater-treatment-and-discharge,co2e_100yr,1749128.4712349998,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:34.752951
REU,2015-01-01 00:00:00,2015-12-31 00:00:00,wastewater-treatment-and-discharge,ch4,3701.2463869999997,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:34.752951
REU,2015-01-01 00:00:00,2015-12-31 00:00:00,wastewater-treatment-and-discharge,co2e_20yr,316854.68309999997,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:34.752951
REU,2015-01-01 00:00:00,2015-12-31 00:00:00,wastewater-treatment-and-discharge,co2e_100yr,109607.423256,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:34.752951
ROU,2015-01-01 00:00:00,2015-12-31 00:00:00,wastewater-treatment-and-discharge,n2o,1308.4735759999999,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:34.752951
ROU,2015-01-01 00:00:00,2015-12-31 00:00:00,wastewater-treatment-and-discharge,ch4,55490.40567,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:34.752951
ROU,2015-01-01 00:00:00,2015-12-31 00:00:00,wastewater-treatment-and-discharge,co2e_20yr,5006631.100343999,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:34.752951
ROU,2015-01-01 00:00:00,2015-12-31 00:00:00,wastewater-treatment-and-discharge,co2e_100yr,1900476.8564,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:34.752951
RUS,2015-01-01 00:00:00,2015-12-31 00:00:00,wastewater-treatment-and-discharge,n2o,9326.809858,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:34.752951
RUS,2015-01-01 00:00:00,2015-12-31 00:00:00,wastewater-treatment-and-discharge,ch4,1043632.3480000001,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:34.752951
